,SecuCode,ClosePrice,OpenPrice,HighPrice,LowPrice,VolumeValue,AmountValue
0,00001,55.6000,57.1500,57.4000,55.3000,10971459,613170990.2200
1,00002,81.2000,82.1500,82.1500,80.2000,2850022,230733286.4160
2,00003,13.7600,14.0400,14.0400,13.5200,28057851,384477858.1700
3,00004,13.9400,14.2800,14.2800,13.7800,3905487,54436377.0000
4,00005,39.1500,39.8000,39.9500,39.0500,26649501,1046560525.4000
5,00006,50.5000,50.7500,51.3000,50.2000,3788718,191295437.7500
6,00007,0.7900,0.8000,0.8000,0.7700,1210000,942860.0000
7,00008,4.6300,4.6400,4.6700,4.5800,7372306,34127787.3100
8,00009,0.1200,0.1090,0.1350,0.1090,144000,16302.0000
9,00010,16.9800,17.2600,17.2600,16.8200,1801815,30583932.7800
10,00011,134.0000,135.6000,137.9000,133.2000,2491820,334656693.0260
11,00012,31.3000,31.5500,31.9500,31.1500,7307279,229963550.5240
12,00014,25.4500,26.1000,26.1000,25.3500,1546255,39527626.5000
13,00015,0.4200,0.4150,0.4200,0.4100,52000,21370.0000
14,00016,103.8000,105.0000,105.7000,103.2000,3160288,329205762.5800
15,00017,8.8000,9.0000,9.0400,8.7700,13871636,122310509.8800
16,00018,0.4500,0.4600,0.4600,0.4450,240000,109110.0000
17,00019,49.8500,51.6000,51.8000,49.8500,2409987,121090023.5500
18,00020,53.6000,55.2000,55.2000,53.5500,1100715,59629143.8000
19,00021,0.0990,0.0980,0.0990,0.0980,85000,8335.0000
20,00022,0.1100,0.1100,0.1100,0.1100,,
21,00023,16.3600,16.3200,16.7000,16.1800,1107680,18125470.6400
22,00024,0.0710,,,,,
23,00025,9.7000,9.7000,9.7000,9.7000,,
24,00026,99.8000,101.3000,101.3000,99.8000,14000,1402000.0000
25,00027,47.9000,49.2500,50.0000,47.5500,20797632,1001557122.2800
26,00028,3.0900,3.0600,3.1000,3.0600,2371000,7347210.0000
27,00029,11.4400,11.2000,11.4600,11.2000,36000,406160.0000
28,00030,0.2480,0.2440,0.2480,0.2440,350000,86168.0000
29,00031,0.3950,0.4000,0.4000,0.3850,1120000,436700.0000
30,00032,11.0600,11.0800,11.1000,11.0000,221491,2449961.0000
31,00034,8.6700,8.6500,8.6700,8.5900,493000,4249110.0000
32,00035,2.6800,2.7500,2.7500,2.6400,1199298,3196197.7800
33,00036,0.1400,0.1400,0.1400,0.1400,,
34,00037,0.1270,0.1270,0.1270,0.1270,,
35,00038,1.4300,1.4200,1.4600,1.4200,596000,855700.0000
36,00039,0.0570,0.0590,0.0590,0.0560,6056000,345072.0000
37,00040,0.6800,0.6900,0.6900,0.6800,27000,18370.0000
38,00041,22.1500,22.6500,22.6500,22.0500,87333,1938609.2000
39,00042,0.3900,0.4000,0.4000,0.4000,2000,800.0000
40,00043,0.6300,0.6200,0.6300,0.6100,1496000,925140.0000
41,00045,6.9000,7.0800,7.0800,6.8300,317000,2187775.0000
42,00046,2.3400,2.3900,2.4100,2.3400,80000,191180.0000
43,00047,0.0700,0.0700,0.0700,0.0700,,
44,00050,6.2400,6.2100,6.3000,6.2000,28000,174680.0000
45,00051,8.0500,8.0500,8.0500,8.0500,,
46,00052,17.6000,18.2200,18.2200,17.3000,409000,7206170.0000
47,00053,105.0000,105.4000,105.4000,105.0000,16000,1680700.0000
48,00055,0.1980,0.1960,0.1980,0.1960,110000,21660.0000
49,00056,1.9000,1.8200,1.9100,1.8100,21329861,39938800.7800
50,00057,1.8600,1.8500,1.9100,1.8500,85000,158450.0000
51,00058,0.0960,0.0960,0.0970,0.0960,206000,19680.0000
52,00059,1.0300,1.0200,1.0400,1.0200,5102864,5239744.0000
53,00060,0.7500,0.7500,0.7500,0.7500,2000,1500.0000
54,00061,0.0210,0.0210,0.0230,0.0210,13974000,294584.0000
55,00062,17.0800,17.1000,17.1200,16.8400,146966,2495782.0000
56,00063,0.1820,0.1930,0.1930,0.1820,367000,67831.0000
57,00064,0.1330,0.1360,0.1380,0.1310,7812772,1042165.2720
58,00066,41.6500,42.0000,42.1000,41.2500,4258003,176822866.8500
59,00068,2.5000,2.5000,2.5000,2.5000,,
60,00069,6.0000,6.0700,6.0700,5.8400,2197660,13086277.0000
61,00070,0.1020,0.1000,0.1020,0.0960,620000,62190.0000
62,00071,14.3000,14.3200,14.3800,14.3000,73000,1044680.0000
63,00075,2.1000,2.1000,2.1100,2.0900,122000,256160.0000
64,00076,0.0180,0.0180,0.0180,0.0180,8740173,157322.2490
65,00077,0.6900,0.6900,0.6900,0.6900,206000,142140.0000
66,00078,3.2200,3.1600,3.3700,3.1600,184739,594442.6300
67,00079,0.2000,0.2000,0.2000,0.2000,,
68,00081,4.5800,4.7000,4.7000,4.5100,5375000,24655590.0000
69,00082,0.1370,0.1390,0.1390,0.1300,2795800,374776.6000
70,00083,10.2600,10.5600,10.5600,10.1000,4743837,48601750.3000
71,00084,0.0860,0.0860,0.0860,0.0810,294000,25089.0000
72,00085,0.5400,0.5700,0.5700,0.5400,654000,363840.0000
73,00086,3.2500,3.2900,3.2900,3.2200,1250000,4057120.0000
74,00087,8.3400,8.4500,8.4500,8.3400,1010470,8463249.5000
75,00088,5.2500,5.2800,5.2800,5.2200,25000,131310.0000
76,00089,4.4500,4.3800,4.5400,4.3800,13000,57280.0000
77,00091,0.2240,0.2440,0.2440,0.2120,5675000,1267540.0000
78,00092,0.0950,0.0950,0.0950,0.0950,6000,570.0000
79,00093,0.2550,0.2550,0.2550,0.2550,,
80,00094,0.1760,0.1610,0.1760,0.1610,10000,1670.0000
81,00097,0.4400,0.4450,0.4450,0.4350,479000,210210.0000
82,00099,2.2400,2.2400,2.2400,2.2400,,
83,00100,7.0600,7.0800,7.0800,7.0500,821000,5791250.0000
84,00101,16.4200,16.5000,16.7000,16.3200,7089012,116499197.8400
85,00102,0.5200,0.5100,0.5200,0.4900,2460000,1225690.0000
86,00103,0.2090,0.2050,0.2090,0.2000,1218000,249854.0000
87,00104,0.3800,0.3800,0.3800,0.3800,,
88,00105,16.5000,16.5000,16.5000,16.5000,,
89,00106,0.7900,0.8000,0.8000,0.7900,40000,31960.0000
90,00107,1.8600,1.8900,1.8900,1.8500,966000,1799780.0000
91,00108,1.6800,1.7000,1.7000,1.6500,2928000,4924160.0000
92,00109,0.0840,0.0820,0.0820,0.0820,20000,1640.0000
93,00110,0.0520,0.0500,0.0520,0.0450,60000,2758.0000
94,00111,0.3600,0.3600,0.3600,0.3600,,
95,00112,4.7700,4.4900,4.7700,4.4500,82000,375480.0000
96,00113,4.1200,4.0500,4.1200,4.0500,18000,73450.0000
97,00114,0.5900,0.5900,0.5900,0.5900,,
98,00115,0.0860,0.0860,0.0860,0.0860,,
99,00116,7.4800,7.7000,7.7000,7.4200,790000,5928850.0000
100,00118,0.2200,0.2200,0.2200,0.2200,,
101,00119,2.5900,2.6400,2.6400,2.5600,6747421,17491659.3400
102,00120,0.9600,1.0200,1.0200,0.9700,722000,721300.0000
103,00122,0.3600,0.3650,0.3650,0.3500,534000,190550.0000
104,00123,1.4300,1.4400,1.4500,1.4200,10563000,15181021.0000
105,00124,0.8600,0.8500,0.8600,0.8500,6000,5140.0000
106,00125,1.6000,1.6000,1.6000,1.6000,,
107,00126,0.5400,0.5300,0.5400,0.5300,3356000,1778780.0000
108,00127,3.4800,3.5800,3.5800,3.3900,374000,1296230.0000
109,00128,0.5300,0.5400,0.5400,0.5300,1342114,714275.8600
110,00129,0.9100,0.9200,0.9600,0.9100,1126000,1060180.0000
111,00130,0.3150,0.3150,0.3150,0.3150,8000,2520.0000
112,00131,2.4200,2.4200,2.4200,2.4200,6000,14520.0000
113,00132,0.2000,0.2000,0.2000,0.2000,,
114,00133,8.9000,8.9800,8.9900,8.8200,146000,1301160.0000
115,00135,4.4100,4.5000,4.5100,4.3300,27410142,120369576.2800
116,00136,0.0730,0.0750,0.0750,0.0720,40032000,2928516.0000
117,00137,0.5300,0.5300,0.5300,0.5300,,
118,00138,0.2850,0.2650,0.2850,0.2600,150000,41550.0000
119,00139,0.0180,0.0210,0.0210,0.0170,297528000,5536244.0000
120,00141,0.3900,0.3900,0.3900,0.3900,,
121,00142,1.4800,1.5500,1.5500,1.4700,3550000,5289640.0000
122,00143,0.0720,0.0730,0.0730,0.0720,6000,436.0000
123,00144,8.9800,9.0500,9.0900,8.8400,8565125,76470670.4500
124,00145,0.0560,0.0560,0.0560,0.0560,16000,896.0000
125,00146,1.1700,1.1700,1.1700,1.1700,70000,81900.0000
126,00147,0.1540,0.1540,0.1540,0.1540,10000,1540.0000
127,00148,18.7200,19.5000,19.5000,18.5200,2248631,42144825.9100
128,00149,0.0590,0.0620,0.0630,0.0590,35723714,2145094.2700
129,00152,14.1600,14.1600,14.3600,14.0400,1192388,16877873.0400
130,00154,0.4300,0.4300,0.4350,0.4100,51000,21835.0000
131,00155,0.1800,,,,,
132,00156,0.1630,0.1630,0.1630,0.1630,,
133,00157,0.6500,,,,,
134,00158,184.5000,184.5000,184.5000,184.5000,,
135,00159,0.1300,0.1300,0.1300,0.1300,,
136,00160,2.3200,2.2900,2.3000,2.2800,58000,133340.0000
137,00162,0.1350,0.1350,0.1400,0.1340,2258000,304804.0000
138,00163,1.4400,1.4400,1.4500,1.4300,214000,307560.0000
139,00165,11.7800,11.7800,11.9200,11.5400,2950010,34699206.8000
140,00166,0.0400,0.0450,0.0450,0.0380,548225,22842.1000
141,00167,0.0250,0.0250,0.0250,0.0250,,
142,00168,42.1000,42.5000,42.7500,41.7000,1194000,50135600.0000
143,00169,0.2800,0.2800,0.2800,0.2800,,
144,00171,1.0800,1.1200,1.1300,1.0700,318000,350320.0000
145,00172,0.0800,,,,,
146,00173,3.3600,3.4200,3.4200,3.3200,1682078,5642427.4000
147,00174,0.5500,0.5500,0.5500,0.5500,16000,8800.0000
148,00175,11.2600,11.7200,11.7200,11.1400,54819714,617732561.4800
149,00176,0.2000,0.2000,0.2000,0.2000,,
150,00177,8.3900,8.6400,8.6600,8.3400,2402677,20199641.1800
151,00178,1.2300,1.2900,1.2900,1.2300,6286000,7806960.0000
152,00179,13.2200,13.4000,13.4000,13.1000,656625,8692567.5000
153,00180,0.6800,0.6800,0.6800,0.6800,,
154,00181,0.1990,0.1800,0.1990,0.1800,180000,34180.0000
155,00182,0.3050,0.3050,0.3100,0.3000,7490000,2287100.0000
156,00184,3.0000,3.1000,3.1500,2.9000,132000,396040.0000
157,00185,0.3300,0.3200,0.3350,0.3200,33620000,11081500.0000
158,00186,0.4600,0.4600,0.4600,0.4600,,
159,00187,1.4000,1.4100,1.4100,1.3600,42000,57380.0000
160,00188,0.0520,0.0510,0.0520,0.0510,1740000,88900.0000
161,00190,5.9000,6.0000,6.0000,5.7700,62000,367040.0000
162,00191,8.2000,8.2000,8.2000,8.2000,,
163,00193,0.5100,0.5100,0.5100,0.5100,1000,430.0000
164,00194,7.7100,7.8300,7.8300,7.6600,88000,678940.0000
165,00197,0.1260,0.1220,0.1260,0.1210,172307,20974.9990
166,00198,2.3400,,,,,
167,00199,0.9000,0.9000,0.9300,0.9000,54000,48630.0000
168,00200,14.1800,14.4800,14.4800,13.6600,9819200,138170746.0000
169,00201,0.1190,0.1150,0.1190,0.1150,610000,71082.0000
170,00202,0.1920,0.1910,0.1920,0.1900,100000,19070.0000
171,00204,0.1090,0.1090,0.1090,0.1090,,
172,00205,0.0120,0.0120,0.0120,0.0120,,
173,00207,0.6100,0.6200,0.6300,0.6000,3190000,1951660.0000
174,00208,0.8400,0.8400,0.8400,0.8200,115000,96400.0000
175,00209,0.0240,0.0250,0.0250,0.0240,4424000,110512.0000
176,00210,0.1260,0.1260,0.1260,0.1190,2580000,318754.0000
177,00211,0.0260,0.0240,0.0260,0.0240,71620000,1783260.0000
178,00212,45.0000,45.0000,45.0000,45.0000,,
179,00213,1.0800,1.0800,1.0800,1.0800,,
180,00214,0.9100,0.9100,0.9200,0.9100,70000,64040.0000
181,00216,1.6800,1.6800,1.6800,1.6800,,
182,00217,0.1900,0.2000,0.2000,0.1800,252000,46680.0000
183,00218,0.9300,0.9300,0.9300,0.9300,70000,65100.0000
184,00219,1.6800,1.6500,1.6500,1.6500,42000,69300.0000
185,00221,0.4350,0.4550,0.4600,0.4300,80000,35300.0000
186,00222,2.7000,2.7000,2.7000,2.7000,,
187,00223,0.0700,0.0700,0.0700,0.0700,260000,18200.0000
188,00224,1.1200,1.1200,1.1200,1.1200,,
189,00225,12.8000,12.8000,12.8000,12.8000,,
190,00226,2.6900,2.5500,2.7100,2.5400,4000,10500.0000
191,00227,0.3300,0.3450,0.3450,0.3250,800000,263680.0000
192,00228,0.1620,0.1610,0.1700,0.1560,5066000,811776.0000
193,00229,0.8800,0.7600,0.8800,0.7600,12000,9390.0000
194,00230,1.0200,1.0200,1.0200,1.0000,854000,861480.0000
195,00231,0.0350,0.0350,0.0350,0.0340,800000,27680.0000
196,00232,0.1030,0.1050,0.1050,0.1010,4462000,459390.0000
197,00234,0.1160,0.1160,0.1180,0.1160,960000,111480.0000
198,00235,0.0220,0.0220,0.0230,0.0220,1635000,36525.0000
199,00236,0.7400,0.7000,0.7400,0.7000,10000,7160.0000
200,00237,10.5600,10.5600,10.5600,10.5600,,
201,00239,2.4300,2.4300,2.4300,2.4300,,
202,00240,0.7900,0.8000,0.8000,0.7800,1040000,827500.0000
203,00241,17.0800,17.4400,17.4600,16.5600,41252946,700749278.3800
204,00242,2.6300,2.7000,2.7000,2.6100,6430048,16958269.8400
205,00243,0.0200,0.0210,0.0210,0.0200,2808000,56646.0000
206,00244,0.2900,0.2850,0.3050,0.2850,315000,94870.0000
207,00245,0.0970,0.0970,0.0980,0.0960,14101000,1370852.0000
208,00247,25.0000,25.0000,25.0000,25.0000,,
209,00248,0.0660,0.0660,0.0660,0.0660,,
210,00250,0.0430,0.0420,0.0430,0.0420,500000,21100.0000
211,00251,6.1900,6.2700,6.2700,6.0800,116974,720174.7200
212,00252,3.5000,3.5000,3.5000,3.5000,,
213,00253,1.2900,1.2900,1.2900,1.2900,,
214,00254,0.1420,,,,,
215,00255,2.2500,2.3000,2.3000,2.2500,84000,190140.0000
216,00256,1.5400,1.5600,1.5600,1.5300,970000,1497420.0000
217,00257,4.3100,4.5400,4.5400,4.3000,7923342,34493778.0000
218,00258,1.7400,1.7600,1.7600,1.7100,196000,337780.0000
219,00259,1.4300,1.4200,1.4300,1.4200,14000,19920.0000
220,00260,0.0300,0.0300,0.0300,0.0300,,
221,00261,0.0100,0.0100,0.0100,0.0100,1040000,3120.0000
222,00262,0.1630,0.1630,0.1630,0.1630,,
223,00263,0.1190,0.0880,0.1270,0.0880,800000,101272.0000
224,00264,1.1000,1.0000,1.1000,0.9500,240000,243680.0000
225,00265,0.0620,0.0620,0.0620,0.0620,,
226,00266,5.9500,5.9500,5.9500,5.9500,,
227,00267,7.5000,7.7100,7.7100,7.5000,14326551,108094702.5200
228,00269,0.0100,0.0100,0.0100,0.0100,100000,1000.0000
229,00270,15.7200,15.7000,15.8800,15.5600,3569553,55966044.0200
230,00271,1.0400,0.9800,1.0800,0.9800,1845000,1865050.0000
231,00273,0.0200,0.0200,0.0200,0.0170,33760000,635140.0000
232,00274,0.2350,0.2350,0.2350,0.2350,,
233,00275,0.2600,,,,,
234,00276,0.4400,0.4350,0.4400,0.4350,99656,43725.5200
235,00277,4.4000,4.4000,4.4000,4.4000,,
236,00278,6.0000,6.0000,6.0000,6.0000,,
237,00279,0.0900,,,,,
238,00280,0.2550,0.2500,0.2550,0.2500,168000,42010.0000
239,00281,0.4450,0.4450,0.4600,0.4400,272000,121090.0000
240,00282,0.1540,0.1560,0.1580,0.1510,799940,122141.0000
241,00286,0.4600,0.4500,0.4600,0.4400,12438000,5557140.0000
242,00287,9.7700,8.1200,9.8900,8.1200,40000,366720.0000
243,00289,19.1400,18.9400,19.1400,18.9400,4000,76160.0000
244,00290,0.0470,0.0450,0.0470,0.0450,130000,5910.0000
245,00291,35.1000,36.1000,36.7000,34.9000,4691073,165326383.2500
246,00292,0.2340,0.2340,0.2340,0.2340,,
247,00293,8.9000,9.4000,9.4000,8.8800,2733000,24616790.0000
248,00294,2.4800,2.4800,2.4800,2.4800,,
249,00295,0.0570,0.0570,0.0570,0.0570,25000,1425.0000
250,00296,1.1300,1.1500,1.1500,1.1400,90000,103000.0000
251,00297,0.6800,0.7000,0.7000,0.6700,6282000,4273240.0000
252,00298,0.3900,0.3850,0.3900,0.3800,610000,233900.0000
253,00299,0.7100,0.6800,0.7100,0.6800,30000,20850.0000
254,00303,58.8500,59.6000,60.0000,58.0000,495308,29131181.8000
255,00305,0.2120,0.2100,0.2120,0.2070,1680000,353930.0000
256,00306,2.5700,2.5700,2.5700,2.5700,12000,30840.0000
257,00307,0.1290,,,,,
258,00308,1.0200,1.0500,1.0500,1.0200,7450000,7645580.0000
259,00309,0.0930,0.0930,0.0930,0.0930,,
260,00310,0.0140,0.0140,0.0140,0.0140,,
261,00311,0.4100,0.4100,0.4100,0.4100,,
262,00313,0.0100,0.0100,0.0100,0.0100,,
263,00315,4.8900,4.9800,4.9800,4.8800,849000,4158590.0000
264,00316,32.0500,32.0500,32.0500,32.0500,500,16025.0000
265,00317,5.0000,4.9700,5.0900,4.8300,1866000,9288160.0000
266,00318,0.3500,0.3500,0.3500,0.3500,,
267,00321,1.2600,1.3000,1.3000,1.2400,3800000,4776450.0000
268,00322,12.9400,12.8800,12.9800,12.7400,7635084,98365906.0200
269,00323,2.2700,2.2700,2.2800,2.2600,4586000,10404960.0000
270,00326,1.7500,1.7500,1.7600,1.7500,2080237,3640365.2700
271,00328,0.2100,0.2100,0.2100,0.2100,,
272,00329,0.6900,0.6800,0.6900,0.6800,63900,43183.0000
273,00330,0.7300,0.7200,0.7400,0.7100,2495249,1799394.3200
274,00332,0.3950,0.3900,0.4050,0.3900,713800,281044.0000
275,00333,0.7100,0.7100,0.7100,0.7100,,
276,00334,0.4200,0.4250,0.4350,0.4150,1016000,430560.0000
277,00335,0.8800,0.8800,0.8800,0.8800,,
278,00336,2.8600,2.8600,2.8600,2.8100,925138,2625417.7800
279,00338,2.1300,2.1000,2.1900,2.1000,38933097,83961889.9100
280,00339,0.2080,0.2210,0.2280,0.2080,4470000,962140.0000
281,00340,0.4000,0.4000,0.4200,0.4000,42000,16900.0000
282,00341,14.7000,15.1400,15.1400,14.5000,2219480,32561903.6000
283,00342,1.1200,1.1300,1.1800,1.1100,1018000,1179500.0000
284,00343,0.0910,0.0910,0.0910,0.0900,15000,1360.0000
285,00345,27.3000,27.5000,27.5500,26.6000,3282584,88957643.1800
286,00346,0.0410,0.0400,0.0410,0.0400,370000,14820.0000
287,00347,1.9500,2.0400,2.0400,1.9500,19497192,38311704.7200
288,00348,0.0270,0.0260,0.0270,0.0260,1300000,34600.0000
289,00351,0.2700,0.2700,0.2700,0.2700,24000,6400.0000
290,00353,0.0700,0.0650,0.0700,0.0650,367500,24862.5000
291,00355,0.4100,0.4100,0.4100,0.4100,431500,176845.0000
292,00356,0.0350,0.0380,0.0380,0.0340,360000,12840.0000
293,00357,7.6500,7.9200,7.9200,7.4300,380000,2898460.0000
294,00358,7.3900,7.5800,7.6800,7.3200,3381328,25006172.0400
295,00360,0.0850,0.0850,0.0850,0.0850,,
296,00361,0.0380,0.0380,0.0380,0.0380,100000,3800.0000
297,00362,0.4150,0.4100,0.4150,0.4000,1525000,613250.0000
298,00363,12.4200,12.5800,12.5800,12.3000,679000,8402150.0000
299,00364,0.0910,,,,,
300,00365,1.3300,1.4600,1.4800,1.3200,274000,378540.0000
301,00366,1.1700,1.1500,1.1800,1.1500,12000,14020.0000
302,00367,1.1500,1.1500,1.1500,1.1500,184000,211600.0000
303,00369,4.6600,4.6600,4.6600,4.6600,,
304,00370,0.1500,0.1490,0.1500,0.1490,410000,61100.0000
305,00371,2.9700,3.0600,3.0800,2.9500,12986698,38832315.1800
306,00372,0.3150,0.3150,0.3250,0.3150,614000,195090.0000
307,00373,45.7000,38.6000,45.8000,38.6000,62000,2615400.0000
308,00374,2.8000,2.8000,2.8000,2.8000,,
309,00375,2.9000,2.9000,2.9000,2.9000,,
310,00376,2.9200,3.0100,3.0600,2.9100,1401000,4193930.0000
311,00377,8.9000,8.9000,8.9000,8.9000,,
312,00378,0.0240,0.0280,0.0280,0.0230,20016000,494238.0000
313,00379,0.1550,0.1550,0.1550,0.1550,,
314,00380,0.1530,0.1450,0.1540,0.1420,320000,46548.0000
315,00381,0.0100,0.0100,0.0100,0.0100,,
316,00383,0.1900,0.1890,0.1920,0.1790,28590000,5323210.0000
317,00384,23.2500,23.8000,24.3000,23.0000,56974239,1328559530.4040
318,00385,1.0000,1.0400,1.0400,1.0000,12000,12200.0000
319,00386,3.7900,3.8600,3.8800,3.7200,162642536,614961840.9200
320,00387,0.5700,0.6200,0.6200,0.5400,32000,18120.0000
321,00388,242.4000,247.0000,247.0000,239.6000,3520232,850792213.3000
322,00391,0.1090,0.1050,0.1050,0.1010,520000,53240.0000
323,00392,26.0000,26.7000,26.8000,25.7000,3039060,78915998.5000
324,00393,0.8600,0.8500,0.8600,0.8500,100000,85320.0000
325,00395,0.1670,0.1750,0.1750,0.1660,12416000,2096912.0000
326,00397,0.0970,0.0950,0.0980,0.0950,1454250,140752.5000
327,00398,1.6400,1.6500,1.6900,1.6300,231000,379560.0000
328,00399,0.2500,0.2500,0.2500,0.2500,,
329,00403,0.4550,0.4400,0.4650,0.4400,3802000,1725210.0000
330,00406,1.1500,1.1500,1.1500,1.1500,,
331,00408,2.2800,2.3000,2.3300,2.2800,54000,124860.0000
332,00411,12.2000,12.3000,12.3000,12.2000,9000,110400.0000
333,00412,0.3250,0.3750,0.3750,0.3000,43960000,14972600.0000
334,00413,0.1550,0.1550,0.1550,0.1550,,
335,00417,0.8900,0.8800,0.8900,0.8700,6000,5280.0000
336,00418,0.3450,0.3250,0.3450,0.3250,842000,281440.0000
337,00419,0.0700,0.0720,0.0720,0.0610,9110000,631100.0000
338,00420,1.1800,1.1900,1.1900,1.1800,82000,97300.0000
339,00428,0.2550,0.2550,0.2600,0.2500,308000,78940.0000
340,00430,0.0850,0.0850,0.0850,0.0850,56000,4760.0000
341,00431,0.1970,0.1990,0.1990,0.1900,5506000,1069442.0000
342,00432,1.3300,1.3300,1.3300,1.3100,77000,101690.0000
343,00433,0.0110,0.0110,0.0120,0.0100,15712500,171630.0000
344,00438,0.8300,0.8300,0.8400,0.8100,6190000,5125540.0000
345,00439,0.2340,0.2470,0.2490,0.2340,1205000,290999.0000
346,00440,24.0500,24.5000,24.5000,23.8000,421800,10088140.0000
347,00450,1.0800,1.0900,1.0900,1.0800,328000,356380.0000
348,00451,0.1040,0.1050,0.1060,0.1020,17138000,1774258.0000
349,00455,0.1500,0.1500,0.1500,0.1490,308000,46102.0000
350,00456,0.0900,0.0900,0.0900,0.0900,,
351,00458,1.4100,1.4100,1.4100,1.4100,,
352,00467,1.4600,1.4800,1.4800,1.4500,1201372,1757409.1600
353,00472,0.2900,0.2900,0.2900,0.2900,10000,2900.0000
354,00476,0.0460,0.0460,0.0460,0.0460,,
355,00479,0.0150,0.0170,0.0170,0.0130,105143150,1566091.5000
356,00480,3.1700,3.2500,3.2500,3.1600,407597,1302838.5800
357,00485,0.0190,0.0170,0.0230,0.0160,7940000,151740.0000
358,00487,0.1490,0.1480,0.1480,0.1480,8000,1184.0000
359,00488,8.5400,8.7000,8.7400,8.4100,78000,666702.0000
360,00491,0.0680,0.0680,0.0680,0.0680,60000,4080.0000
361,00493,0.8600,0.8600,0.8800,0.8300,164499547,140230252.5400
362,00495,0.1700,0.1700,0.1700,0.1700,,
363,00497,0.2470,0.2460,0.2550,0.2450,540000,135300.0000
364,00498,0.0760,0.0840,0.0840,0.0750,3566000,275836.0000
365,00499,0.4400,0.4400,0.4400,0.4400,,
366,00500,0.5800,0.5500,0.5800,0.5500,52000,28660.0000
367,00506,2.6300,2.6800,2.6800,2.6200,1892000,5028240.0000
368,00508,0.1870,0.1860,0.1880,0.1800,3490000,640015.0000
369,00511,10.5400,10.6400,10.6800,10.4000,120410,1269124.2400
370,00512,5.1000,5.0500,5.1700,4.9600,3537000,17973810.0000
371,00513,0.0690,0.0690,0.0690,0.0690,,
372,00517,2.1100,2.1000,2.1400,2.1000,2956000,6250700.0000
373,00518,0.5700,0.5400,0.5700,0.5400,234000,129220.0000
374,00519,0.1990,0.1910,0.1990,0.1800,6525000,1280415.0000
375,00521,0.1320,,,,,
376,00522,78.8000,81.4000,82.2500,77.1000,1651488,129771707.4600
377,00524,0.0900,0.0900,0.0900,0.0900,,
378,00525,1.5500,1.5800,1.5800,1.5200,6702000,10391840.0000
379,00526,0.4050,0.4150,0.4150,0.3550,9862000,3697850.0000
380,00529,1.9000,1.9000,1.9000,1.9000,,
381,00530,1.3200,1.3200,1.3200,1.2600,424012,542835.1200
382,00532,0.5600,0.5600,0.5600,0.5600,20000,11200.0000
383,00533,1.8000,1.8000,1.8200,1.7800,102000,184750.0000
384,00535,1.1900,1.2500,1.2500,1.1700,43001440,51476001.6000
385,00539,0.1950,0.1980,0.1980,0.1910,1369000,267379.0000
386,00542,0.2550,0.2500,0.2600,0.2470,5640000,1416824.0000
387,00544,0.0200,0.0190,0.0200,0.0190,40000,780.0000
388,00547,0.0460,0.0480,0.0480,0.0450,7130000,331110.0000
389,00548,7.9500,8.1000,8.1000,7.8200,3352776,26596229.8300
390,00551,12.4800,13.0800,13.2000,12.4200,5765246,72802557.9200
391,00553,5.5400,5.4700,5.5500,5.4300,1586000,8715840.0000
392,00554,0.2090,0.2090,0.2090,0.2090,,
393,00555,0.0210,,,,,
394,00557,0.4950,0.5300,0.5300,0.4850,6000,3000.0000
395,00559,0.0130,0.0130,0.0130,0.0130,7740000,100620.0000
396,00560,0.9000,0.9100,0.9100,0.9000,234000,211160.0000
397,00563,0.7300,0.7400,0.7500,0.7300,5793000,4259350.0000
398,00565,0.1990,0.1990,0.1990,0.1990,,
399,00567,0.1340,0.1200,0.1350,0.1200,90000,11400.0000
400,00570,3.3900,3.5100,3.5400,3.3700,14712188,50529315.5600
401,00571,0.9000,0.9000,0.9000,0.9000,,
402,00572,0.0220,0.0260,0.0260,0.0220,118364000,2700668.0000
403,00575,0.0760,0.0730,0.0780,0.0720,640000,49120.0000
404,00576,5.0900,5.1600,5.1600,4.9700,11322505,57054541.9500
405,00577,0.0880,0.0920,0.0920,0.0880,860000,76904.0000
406,00578,0.0370,0.0370,0.0370,0.0370,,
407,00581,2.2200,2.2800,2.3300,2.2000,5622000,12570888.0000
408,00582,0.2410,0.2420,0.2430,0.2320,838800,198292.8000
409,00583,0.5000,0.5000,0.5000,0.4850,468000,233620.0000
410,00585,0.6000,0.6000,0.6000,0.6000,,
411,00587,0.5300,,,,,
412,00588,1.8400,1.8700,1.8800,1.8200,5422000,9935020.0000
413,00590,15.0000,15.6200,15.6200,14.9600,928000,14019040.0000
414,00592,0.1340,0.1300,0.1340,0.1300,108000,14080.0000
415,00593,1.6000,1.6000,1.7800,1.5500,197500,323060.0000
416,00595,0.2900,0.2900,0.2900,0.2900,6000,1740.0000
417,00598,1.7800,1.8200,1.8300,1.7500,8744055,15527635.1500
418,00599,0.3200,0.3200,0.3200,0.3200,4000,1280.0000
419,00600,0.0320,0.0330,0.0330,0.0320,950000,31250.0000
420,00601,0.1910,0.1980,0.1980,0.1910,3100000,606350.0000
421,00604,2.3700,2.3700,2.3800,2.3400,2445239,5768668.5600
422,00605,0.2450,0.2450,0.2450,0.2450,,
423,00607,0.1130,0.1140,0.1140,0.1110,88557500,9943617.5000
424,00608,1.5800,1.5800,1.5800,1.5800,,
425,00610,4.0800,4.1000,4.1000,3.9800,154000,624680.0000
